UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,10,2015,74,1984344,901479,1082865,774833,910820,74037,107280,6412,7320,37614,46962,1049,1140,7534,9343,781163,918588,75727,109779,11007,13064,39820,49527,1948,2178,834335,995246,713254,830343,71517,103952,4989,5712,37132,46288,923,962,6520,7989,718709,836943,72804,105888,9065,10745,39080,48517,1718,1880,67144,87619,61579,80477,2520,3328,1423,1608,482,674,126,178,1014,1354,62454,81645,2923,3891,1942,2319,740,1010,230,298
R,10,2015,75,1856545,836456,1020089,715047,854199,70430,103338,5898,6987,36984,45762,1033,1151,7064,8652,720921,861397,72050,105704,10110,12165,39161,48150,1889,2192,772111,934592,655991,775737,68040,99988,4525,5420,36484,45123,904,950,6167,7374,661105,781812,69303,101808,8246,9931,38442,47236,1671,1867,64345,85497,59056,78462,2390,3350,1373,1567,500,639,129,201,897,1278,59816,79585,2747,3896,1864,2234,719,914,218,325
R,10,2015,76,1728458,776752,951706,667324,801183,63604,94082,5176,6258,33587,41019,813,1087,6248,8077,672601,807876,65050,96219,8868,11092,35450,43321,1569,2072,717863,872741,613264,728651,61350,90989,3976,4834,33180,40440,685,931,5408,6896,617799,734357,62459,92593,7225,9056,34845,42456,1368,1779,58889,78965,54060,72532,2254,3093,1200,1424,407,579,128,156,840,1181,54802,73519,2591,3626,1643,2036,605,865,201,293
R,10,2015,77,1649754,734597,915157,633840,773995,58086,88213,4807,6026,31134,38615,847,1006,5883,7302,638789,780082,59426,90178,8323,10320,32914,40721,1524,1860,680198,840531,583810,705438,56113,85285,3735,4703,30720,38089,721,820,5099,6196,588076,710573,57138,86781,6846,8447,32308,39924,1316,1563,54399,74626,50030,68557,1973,2928,1072,1323,414,526,126,186,784,1106,50713,69509,2288,3397,1477,1873,606,797,208,297
R,10,2015,78,1520738,669107,851631,577595,719577,52789,82369,4224,5409,28467,36490,719,918,5313,6868,582127,725283,54014,84236,7379,9395,30081,38469,1312,1766,618866,781818,531249,655398,50985,79688,3263,4155,28136,35939,611,760,4622,5878,535175,660239,51918,81137,6067,7649,29582,37684,1138,1513,50241,69813,46346,64179,1804,2681,961,1254,331,551,108,158,691,990,46952,65044,2096,3099,1312,1746,499,785,174,253
R,10,2015,79,1425744,619826,805918,535619,681903,48877,78387,3833,4947,26027,33648,639,804,4831,6229,539682,687077,49964,80110,6630,8614,27547,35411,1221,1509,573174,740497,492554,621594,47131,75897,2992,3810,25727,33191,548,687,4222,5318,496090,625969,47961,77222,5477,6999,27102,34757,1067,1321,46652,65421,43065,60309,1746,2490,841,1137,300,457,91,117,609,911,43592,61108,2003,2888,1153,1615,445,654,154,188
R,10,2015,80,1357709,581591,776118,504492,657987,45138,74785,3497,4728,23533,31814,569,738,4362,6066,508151,662999,46126,76370,6012,8268,24883,33609,1142,1434,537852,713098,464019,599861,43600,72430,2707,3629,23230,31360,500,604,3796,5214,467192,604147,44357,73661,4944,6750,24427,32937,1017,1213,43739,63020,40473,58126,1538,2355,790,1099,303,454,69,134,566,852,40959,58852,1769,2709,1068,1518,456,672,125,221
R,10,2015,81,1229445,520765,708680,452615,602397,39845,67705,2990,4130,20848,28412,552,675,3915,5361,455980,606896,40716,69136,5198,7234,22093,30018,1012,1296,482115,652328,416760,550329,38549,65638,2307,3150,20588,28001,471,580,3440,4630,419708,554197,39227,66750,4293,5881,21698,29426,886,1127,38650,56352,35855,52068,1296,2067,683,980,260,411,81,95,475,731,36272,52699,1489,2386,905,1353,395,592,126,169
R,10,2015,82,1136058,472219,663839,411765,565154,35099,62275,2665,3756,18834,27053,477,604,3379,4997,414616,569311,35847,63580,4567,6656,19948,28511,885,1232,438281,612537,380283,517707,33915,60355,2077,2916,18618,26705,411,522,2977,4332,382784,521292,34498,61377,3772,5484,19638,28012,781,1086,33938,51302,31482,47447,1184,1920,588,840,216,348,66,82,402,665,31832,48019,1349,2203,795,1172,310,499,104,146
R,10,2015,83,1087253,443438,643815,388601,551459,31905,58328,2343,3487,17050,25221,427,556,3112,4764,391253,555444,32632,59610,4070,6241,18055,26584,827,1137,411742,594760,359104,506060,30883,56549,1795,2674,16824,24879,366,484,2770,4114,361457,509478,31476,57581,3345,5102,17743,26078,726,991,31696,49055,29497,45399,1022,1779,548,813,226,342,61,72,342,650,29796,45966,1156,2029,725,1139,312,506,101,146
R,10,2015,84,1006049,403992,602057,357373,520980,26727,50979,2022,3089,14729,22401,366,465,2775,4143,359746,524450,27348,52116,3532,5478,15682,23601,709,939,374849,557404,330201,479596,25842,49426,1507,2316,14565,22109,319,396,2415,3561,332261,482554,26327,50309,2832,4424,15412,23162,622,818,29143,44653,27172,41384,885,1553,515,773,164,292,47,69,360,582,27485,41896,1021,1807,700,1054,270,439,87,121
R,10,2015,85,963163,377235,585928,333232,506277,25362,49853,1880,2892,13917,22391,356,477,2488,4038,335353,509664,25919,50913,3289,5205,14695,23563,675,967,349899,542309,307726,465698,24493,48400,1427,2192,13769,22122,316,405,2168,3492,309573,468609,24928,49220,2665,4240,14468,23166,603,837,27336,43619,25506,40579,869,1453,453,700,148,269,40,72,320,546,25780,41055,991,1693,624,965,227,397,72,130
R,10,2015,86,848865,324152,524713,287540,455451,20843,43917,1595,2420,11661,18966,303,438,2210,3521,289417,458363,21351,44914,2858,4428,12350,19966,572,868,300928,487208,265959,420551,20084,42639,1199,1850,11515,18729,265,377,1906,3062,267570,423072,20472,43430,2315,3629,12116,19623,497,763,23224,37505,21581,34900,759,1278,396,570,146,237,38,61,304,459,21847,35291,879,1484,543,799,234,343,75,105
R,10,2015,87,771556,287020,484536,255397,422062,18021,39615,1374,2181,10106,17038,211,354,1911,3286,257007,424800,18441,40517,2469,4071,10714,17972,454,767,267078,451244,236757,391220,17401,38410,1032,1657,10011,16829,181,297,1696,2831,238183,393551,17745,39120,2017,3330,10568,17655,397,667,19942,33292,18640,30842,620,1205,342,524,95,209,30,57,215,455,18824,31249,696,1397,452,741,146,317,57,100
R,10,2015,88,690370,249980,440390,222443,384843,15630,35368,1079,1943,9008,15079,191,297,1629,2860,223818,387240,16005,36127,1981,3637,9532,15868,391,636,233405,411568,206886,358086,15168,34322,839,1489,8911,14900,164,252,1437,2519,208097,360184,15473,34932,1642,3017,9381,15606,341,551,16575,28822,15557,26757,462,1046,240,454,97,179,27,45,192,341,15721,27056,532,1195,339,620,151,262,50,85
R,10,2015,89,601179,210798,390381,187696,341904,13197,30977,948,1663,7420,13082,144,286,1393,2469,188881,343993,13530,31682,1725,3072,7853,13742,315,569,196811,365536,174630,318861,12770,30087,722,1278,7342,12907,123,247,1224,2156,175663,320677,13033,30653,1417,2533,7730,13498,276,502,13987,24845,13066,23043,427,890,226,385,78,175,21,39,169,313,13218,23316,497,1029,308,539,123,244,39,67
R,10,2015,90,521138,175852,345286,156475,302694,10855,26979,778,1412,6523,11671,115,254,1106,2276,157418,304596,11112,27658,1387,2693,6885,12278,251,520,164439,323932,145827,282882,10518,26212,574,1067,6457,11532,97,224,966,2015,146653,284562,10720,26777,1109,2224,6777,12070,218,458,11413,21354,10648,19812,337,767,204,345,66,139,18,30,140,261,10765,20034,392,881,278,469,108,208,33,62
R,10,2015,91,444332,145192,299140,128932,263361,8987,22805,618,1236,5608,9743,94,194,953,1801,129743,264860,9230,23336,1149,2299,5919,10215,194,390,135838,281475,120203,246943,8699,22178,468,956,5541,9624,84,169,843,1605,120919,248273,8892,22624,945,1916,5824,10049,173,350,9354,17665,8729,16418,288,627,150,280,67,119,10,25,110,196,8824,16587,338,712,204,383,95,166,21,40
R,10,2015,92,363994,115859,248135,102929,218820,7004,18670,505,937,4531,8022,86,152,804,1534,103617,220102,7206,19138,944,1835,4781,8409,185,330,108266,234154,95813,205835,6790,18163,385,720,4487,7939,73,131,718,1366,96431,206965,6955,18555,784,1536,4714,8284,155,294,7593,13981,7116,12985,214,507,120,217,44,83,13,21,86,168,7186,13137,251,583,160,299,67,125,30,36
R,10,2015,93,297664,91398,206266,81030,182146,5577,15475,378,768,3784,6528,56,150,573,1199,81525,183132,5721,15825,694,1453,3972,6835,127,297,85785,194999,75788,171633,5400,15094,294,611,3756,6455,47,131,500,1075,76219,172512,5510,15393,568,1236,3925,6735,107,266,5613,11267,5242,10513,177,381,84,157,28,73,9,19,73,124,5306,10620,211,432,126,217,47,100,20,31
R,10,2015,94,235171,69443,165728,61863,146471,3993,12341,266,596,2824,5196,47,104,450,1020,62237,147310,4134,12666,508,1187,2963,5458,103,233,65341,156910,58024,138275,3881,12037,198,470,2800,5139,37,93,401,896,58356,139011,4006,12316,413,995,2925,5366,83,205,4102,8818,3839,8196,112,304,68,126,24,57,10,11,49,124,3881,8299,128,350,95,192,38,92,20,28
R,10,2015,95,186133,52814,133319,46592,117220,3313,10358,207,477,2286,4393,40,87,376,784,46911,117864,3406,10609,408,918,2407,4597,91,183,49755,126308,43758,110691,3217,10120,158,372,2259,4352,32,72,331,701,44041,111261,3289,10337,339,771,2369,4536,77,158,3059,7011,2834,6529,96,238,49,105,27,41,8,15,45,83,2870,6603,117,272,69,147,38,61,14,25
R,10,2015,96,118105,31696,86409,27713,75693,2059,6847,141,316,1534,2969,29,49,220,535,27892,76132,2127,7037,264,615,1597,3097,58,120,29876,82108,26027,71699,2002,6686,105,260,1522,2946,25,45,195,472,26187,72084,2062,6847,212,531,1579,3058,48,105,1820,4301,1686,3994,57,161,36,56,12,23,4,4,25,63,1705,4048,65,190,52,84,18,39,10,15
R,10,2015,97,94210,24322,69888,21434,61407,1479,5400,99,258,1126,2377,18,47,166,399,21571,61739,1534,5528,180,482,1179,2470,42,102,22943,66505,20159,58266,1432,5280,72,211,1120,2356,16,40,144,352,20276,58560,1476,5386,143,412,1167,2436,37,90,1379,3383,1275,3141,47,120,27,47,6,21,2,7,22,47,1295,3179,58,142,37,70,12,34,5,12
R,10,2015,98,65205,15906,49299,13828,43125,1044,3976,74,172,839,1686,17,29,104,311,13913,43373,1068,4093,134,350,871,1760,34,69,15050,47027,13035,41016,1007,3891,65,145,834,1673,16,25,93,277,13112,41235,1028,3991,118,307,862,1737,31,61,856,2272,793,2109,37,85,9,27,5,13,1,4,11,34,801,2138,40,102,16,43,9,23,3,8
R,10,2015,99,43591,10089,33502,8682,29013,691,2842,47,126,578,1279,10,23,81,219,8749,29195,715,2925,85,244,603,1339,23,47,9522,31914,8158,27551,678,2780,35,103,572,1268,9,20,70,192,8215,27713,698,2846,69,209,593,1322,20,40,567,1588,524,1462,13,62,12,23,6,11,1,3,11,27,534,1482,17,79,16,35,10,17,3,7
R,10,2015,100,78425,15868,62557,13054,52714,1358,6400,102,262,1174,2700,23,62,157,419,13176,53038,1416,6583,186,476,1227,2811,51,118,14859,59515,12145,49925,1319,6275,79,219,1164,2679,20,56,132,361,12248,50204,1366,6427,149,407,1207,2771,42,104,1009,3042,909,2789,39,125,23,43,10,21,3,6,25,58,928,2834,50,156,37,69,20,40,9,14
R,11,2015,999,321612499,158345572,163266927,122705848,124914732,20467588,22287324,2041414,2006218,8615210,9449022,389010,377409,4126502,4232222,126368493,128650034,22277755,24191302,3319654,3351615,10143091,10981129,762095,756211,129782785,135300418,97593731,100378178,19120933,20889720,1168858,1203437,8328405,9160672,282962,278658,3287896,3389753,100510127,103366383,20551512,22403250,2087036,2190231,9623424,10458689,576182,577989,28562787,27966509,25112117,24536554,1346655,1397604,872556,802781,286805,288350,106048,98751,838606,842469,25858366,25283651,1726243,1788052,1232618,1161384,519667,522440,185913,178222
R,11,2015,0,3976054,2033863,1942191,1440712,1371267,309095,300407,34890,33793,114891,107846,7103,6765,127172,122113,1557745,1483620,378165,367267,59421,57287,162213,152900,15972,15191,1518397,1446204,1011759,959132,276031,268506,16461,15645,107468,100691,4466,4205,102212,98025,1106330,1049801,332333,323006,32542,30958,146952,138241,11022,10429,515466,495987,428953,412135,33064,31901,18429,18148,7423,7155,2637,2560,24960,24088,451415,433819,45832,44261,26879,26329,15261,14659,4950,4762
R,11,2015,1,3994206,2043596,1950610,1447497,1375835,309869,301627,35197,34052,117620,111076,6954,6650,126459,121370,1563841,1487494,378182,367954,59731,57563,164913,155799,15888,15074,1530945,1458465,1020948,966723,276567,269581,16713,16127,110512,104258,4470,4263,101735,97513,1115053,1056901,332228,323661,32847,31531,150065,141569,11087,10508,512651,492145,426549,409112,33302,32046,18484,17925,7108,6818,2484,2387,24724,23857,448788,430593,45954,44293,26884,26032,14848,14230,4801,4566
R,11,2015,2,3960691,2025010,1935681,1433849,1366582,308394,299990,35356,33752,116169,109706,6737,6448,124505,119203,1548309,1476098,375250,364938,59659,57072,162984,153773,15707,14867,1518047,1448054,1011382,960285,275849,268675,16952,16243,109366,103058,4382,4115,100116,95678,1103913,1048649,330311,321592,32941,31553,148496,139773,10977,10256,506963,487627,422467,406297,32545,31315,18404,17509,6803,6648,2355,2333,24389,23525,444396,427449,44939,43346,26718,25519,14488,14000,4730,4611
R,11,2015,3,3982435,2035195,1947240,1443201,1376968,308790,299589,35480,34312,117656,111641,6707,6446,123361,118284,1556509,1485615,374815,363509,59839,57709,164084,155610,15626,14917,1524269,1454113,1016227,964991,276725,268646,17030,16457,110934,105086,4340,4123,99013,94810,1107636,1052526,330386,320588,33036,31808,149747,141751,10909,10339,510926,493127,426974,411977,32065,30943,18450,17855,6722,6555,2367,2323,24348,23474,448873,433089,44429,42921,26803,25901,14337,13859,4717,4578
R,11,2015,4,4021409,2057283,1964126,1467348,1396698,311529,302394,35156,33963,113327,107472,6553,6267,123370,117332,1580709,1504443,377788,365620,59805,57501,159287,151026,15446,14690,1534979,1461731,1028029,974580,280061,271854,17307,16436,106720,101148,4186,3985,98676,93728,1119161,1061097,333810,323092,33459,31822,144977,137369,10701,10122,522304,502395,439319,422118,31468,30540,17849,17527,6607,6324,2367,2282,24694,23604,461548,443346,43978,42528,26346,25679,14310,13657,4745,4568
R,11,2015,5,4048389,2067270,1981119,1483238,1416972,311250,301932,33653,32578,110541,106139,6255,6010,122333,117488,1595807,1524972,376754,365355,58521,56647,155692,149067,15045,14352,1536162,1468527,1031184,980729,281910,273134,17257,16926,104264,100232,4116,3965,97431,93541,1121273,1067116,334838,324318,33449,32645,141779,135958,10555,10072,531108,512592,452054,436243,29340,28798,16396,15652,6277,5907,2139,2045,24902,23947,474534,457856,41916,41037,25072,24002,13913,13109,4490,4280
R,11,2015,6,4003327,2041811,1961516,1471297,1406514,307643,300122,32943,31928,106181,102957,6185,5989,117562,114006,1579388,1511249,370689,362129,56913,55010,149446,144219,14480,14086,1518563,1456312,1024241,975273,278998,272066,17456,16949,100170,97186,4183,3982,93515,90856,1110653,1059137,330090,322290,32975,31993,136058,131552,10267,9903,523248,505204,447056,431241,28645,28056,15487,14979,6011,5771,2002,2007,24047,23150,468735,452112,40599,39839,23938,23017,13388,12667,4213,4183
R,11,2015,7,4123094,2104703,2018391,1519836,1450094,318981,310763,33653,32339,108720,105292,6256,6058,117257,113845,1627437,1554638,382094,372900,57434,55481,151449,146129,14786,14039,1566706,1502316,1058575,1007957,289661,282678,17759,17326,102699,99525,4209,4056,93803,90774,1144991,1091700,341140,333300,33316,32279,138365,133495,10502,9901,537997,516075,461261,442137,29320,28085,15894,15013,6021,5767,2047,2002,23454,23071,482446,462938,40954,39600,24118,23202,13084,12634,4284,4138
R,11,2015,8,4168936,2128409,2040527,1543455,1473644,320163,311655,34375,33362,109298,104856,6270,6131,114848,110879,1648833,1575253,381618,371763,58298,56371,151074,144646,14664,14127,1584384,1517499,1075865,1024440,291233,283648,18003,17828,103357,99224,4223,4078,91703,88281,1160404,1105661,341291,332517,33630,32720,138084,132289,10407,9936,544025,523028,467590,449204,28930,28007,16372,15534,5941,5632,2047,2053,23145,22598,488429,469592,40327,39246,24668,23651,12990,12357,4257,4191
R,11,2015,9,4147514,2119474,2028040,1544498,1471639,316174,306988,34364,32808,107568,103883,6140,5926,110730,106796,1646000,1569509,374696,364153,57686,55278,148380,142488,14259,13618,1583939,1513347,1083078,1028343,288343,279814,18049,17554,101649,98428,4155,3953,88665,85255,1164706,1106775,336143,326551,33302,32182,135795,130614,10140,9606,535535,514693,461420,443296,27831,27174,16315,15254,5919,5455,1985,1973,22065,21541,481294,462734,38553,37602,24384,23096,12585,11874,4119,4012
R,11,2015,10,4128066,2108378,2019688,1546087,1470277,309150,301406,33813,32995,107765,106475,6122,6072,105441,102463,1642665,1563980,364236,355445,56552,54989,146738,144004,13742,13458,1583062,1515884,1092069,1035035,282167,275434,18006,17663,102238,101283,4134,4187,84448,82282,1169749,1110535,327268,319760,32896,32078,134894,132825,9749,9690,525316,503804,454018,435242,26983,25972,15807,15332,5527,5192,1988,1885,20993,20181,472916,453445,36968,35685,23656,22911,11844,11179,3993,3768
R,11,2015,11,4122691,2103079,2019612,1547757,1476337,306116,297852,33095,32049,108490,108526,6011,5778,101610,99070,1640660,1566873,358492,349322,55403,53847,146451,144998,13534,13042,1591234,1526212,1103952,1049117,280318,272896,17986,17209,103000,103290,4154,4016,81824,79684,1179092,1122176,323218,315191,32866,31730,134984,134001,9788,9409,511845,493400,443805,427220,25798,24956,15109,14840,5490,5236,1857,1762,19786,19386,461568,444697,35274,34131,22537,22117,11467,10997,3746,3633
R,11,2015,12,4110359,2096216,2014143,1548720,1477604,304019,296100,32389,31662,107552,107993,5868,5586,97668,95198,1637943,1564578,353964,345041,54479,53187,143755,143219,13170,12609,1595101,1528946,1113862,1056512,278791,271937,17605,17039,102240,102895,4053,3900,78550,76663,1185914,1126840,319822,312186,32345,31512,132680,132462,9498,9184,501115,485197,434858,421092,25228,24163,14784,14623,5312,5098,1815,1686,19118,18535,452029,437738,34142,32855,22134,21675,11075,10757,3672,3425
R,11,2015,13,4107219,2094462,2012757,1548004,1478130,308934,301090,32674,31465,105527,104757,5791,5641,93532,91674,1633258,1561576,356479,348286,54490,52969,139942,138014,12925,12459,1597905,1531573,1116135,1059531,284177,277183,17888,17209,100318,99884,4062,3938,75325,73828,1185032,1127049,323366,316033,32501,31673,129230,127799,9452,9077,496557,481184,431869,418599,24757,23907,14786,14256,5209,4873,1729,1703,18207,17846,448226,434527,33113,32253,21989,21296,10712,10215,3473,3382
R,11,2015,14,4154229,2119625,2034604,1566149,1495397,317141,307887,32461,31346,105549,104185,5726,5595,92599,90194,1650373,1577583,364335,354207,54568,53009,139338,136604,12754,12417,1625643,1556820,1136167,1079309,292365,284156,18048,17450,100546,99363,4005,3874,74512,72668,1204134,1145789,331178,322380,33017,32127,128969,126629,9297,9025,493982,477784,429982,416088,24776,23731,14413,13896,5003,4822,1721,1721,18087,17526,446239,431794,33157,31827,21551,20882,10369,9975,3457,3392
R,11,2015,15,4253992,2173641,2080351,1602610,1524338,331342,321329,33456,32263,108359,107335,5938,5700,91936,89386,1686342,1605449,377837,367188,56070,54171,141655,139291,12885,12522,1673615,1599167,1166690,1105479,306536,297197,18794,17932,103322,102497,4235,3998,74038,72064,1234290,1171104,344775,334989,34150,32968,131397,129334,9506,9140,500026,481184,435920,418859,24806,24132,14662,14331,5037,4838,1703,1702,17898,17322,452052,434345,33062,32199,21920,21203,10258,9957,3379,3382
R,11,2015,16,4197290,2146655,2050635,1590600,1511392,325396,313974,32724,31697,103329,101857,5840,5455,88766,86260,1671286,1589478,370332,358343,55098,53540,134788,132120,12795,12098,1660229,1583268,1166338,1104071,301119,290591,18557,18018,98424,97180,4158,3888,71633,69520,1231687,1167173,338240,327256,33977,33115,124872,122493,9414,8917,486426,467367,424262,407321,24277,23383,14167,13679,4905,4677,1682,1567,17133,16740,439599,422305,32092,31087,21121,20425,9916,9627,3381,3181
