UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,12,2021,999,329729813,161976137,167753676,123510347,126355626,21367085,23323405,2181695,2165597,9642772,10540623,426887,421133,4847351,4947292,127843475,130753931,23598028,25637507,3558083,3616168,11447791,12346709,843336,845180,130624327,136833148,96164611,99422822,19803166,21706225,1193162,1243492,9311304,10208537,305058,306282,3847026,3945790,99604343,102929667,21562525,23540278,2159592,2285255,10837537,11735473,629130,638235,31351810,30920528,27345736,26932804,1563919,1617180,988533,922105,331468,332086,121829,114851,1000325,1001502,28239132,27824264,2035503,2097229,1398491,1330913,610254,611236,214206,206945
C,12,2021,0,3731785,1906656,1825129,1321174,1264460,300566,287978,36045,34489,108649,103963,7030,6716,133192,127523,1444172,1382212,376095,360272,59765,57172,156854,150147,15825,15161,1405590,1345614,913553,874352,265456,254376,14394,13774,100824,96468,4293,4108,107070,102536,1013026,969599,327286,313569,29536,28261,140833,134807,10694,10259,501066,479515,407621,390108,35110,33602,21651,20715,7825,7495,2737,2608,26122,24987,431146,412613,48809,46703,30229,28911,16021,15340,5131,4902
C,12,2021,1,3729771,1905368,1824403,1323630,1266869,300612,288604,35847,34325,110240,105360,7061,6723,127978,122522,1441550,1379747,372306,357233,59262,56690,157013,150172,15661,14988,1408416,1348393,919055,879275,265681,255126,14353,13756,102481,97914,4320,4122,102526,98200,1014079,970266,324049,311021,29318,28070,141322,135140,10587,10157,496952,476010,404575,387594,34931,33478,21494,20569,7759,7446,2741,2601,25452,24322,427471,409481,48257,46212,29944,28620,15691,15032,5074,4831
C,12,2021,2,3748849,1914680,1834169,1332878,1273654,300644,293337,35739,34381,114086,107269,7201,6745,124132,118783,1446994,1382851,369263,359226,58881,56590,160058,150999,15715,14795,1419544,1355633,929441,883335,265858,259558,14315,13901,106278,99833,4419,4131,99233,94875,1021169,971023,321493,312959,29141,28125,144500,136153,10659,10025,495136,478536,403437,390319,34786,33779,21424,20480,7808,7436,2782,2614,24899,23908,425825,411828,47770,46267,29740,28465,15558,14846,5056,4770
C,12,2021,3,3809690,1945717,1863973,1353357,1293031,304695,297632,36332,34868,118240,111237,7291,6871,125802,120334,1468979,1403607,374145,364306,59773,57372,164932,155622,15921,15032,1442323,1378008,942694,896187,269650,263613,14496,14037,110368,103756,4507,4243,100608,96172,1035667,985027,325987,317664,29483,28446,149229,140685,10841,10230,503394,485965,410663,396844,35045,34019,21836,20831,7872,7481,2784,2628,25194,24162,433312,418580,48158,46642,30290,28926,15703,14937,5080,4802
C,12,2021,4,3885728,1986734,1898994,1382487,1318528,308934,300883,36289,34438,124533,116885,7362,6990,127129,121270,1499275,1429975,378506,367935,60153,57250,172099,161586,16209,15298,1475686,1406547,961679,912954,275106,267973,15338,14600,116908,109569,4716,4392,101939,97059,1055791,1002611,331633,322425,30730,29284,156654,146795,11272,10500,511048,492447,420808,405574,33828,32910,20951,19838,7625,7316,2646,2598,25190,24211,443484,427364,46873,45510,29423,27966,15445,14791,4937,4798
C,12,2021,5,3993077,2040115,1952962,1432087,1366072,308454,302154,35761,34637,127814,120195,7410,7081,128589,122823,1550265,1478998,378047,369204,60242,58073,176300,165924,16426,15567,1515876,1448311,997302,947713,274720,269410,16010,15448,120099,112894,4732,4472,103013,98374,1092442,1038623,331147,323830,31876,30632,160616,151044,11408,10735,524239,504651,434785,418359,33734,32744,19751,19189,7715,7301,2678,2609,25576,24449,457823,440375,46900,45374,28366,27441,15684,14880,5018,4832
C,12,2021,6,4037756,2064211,1973545,1455183,1386227,312973,305116,35101,33929,125468,118195,7255,7041,128231,123037,1573077,1499325,382371,372314,59780,57490,173512,163873,16230,15573,1535661,1464330,1014476,962112,279480,272570,16381,15599,117907,110977,4586,4437,102831,98635,1109485,1053236,335810,327169,32448,30897,158081,149121,11246,10757,528550,509215,440707,424115,33493,32546,18720,18330,7561,7218,2669,2604,25400,24402,463592,446089,46561,45145,27332,26593,15431,14752,4984,4816
C,12,2021,7,4057221,2074472,1982749,1462626,1391730,314382,306842,35275,34342,127449,120597,7125,6905,127615,122333,1579932,1504147,383132,373492,59998,58010,175430,165952,16141,15424,1549222,1476995,1024730,970479,280548,274174,16622,16065,120249,113704,4607,4458,102466,98115,1119382,1061083,336327,328326,32781,31461,160488,151635,11317,10807,525250,505754,437896,421251,33834,32668,18653,18277,7200,6893,2518,2447,25149,24218,460550,443064,46805,45166,27217,26549,14942,14317,4824,4617
C,12,2021,8,4017736,2054234,1963502,1449812,1381156,313294,305050,35585,34188,123151,116425,6883,6587,125509,120096,1565081,1491414,380667,370484,60118,57642,170416,160903,15932,15055,1533808,1462991,1015404,963544,280037,273035,16947,16196,116271,109781,4501,4245,100648,96190,1108297,1052285,334662,326159,33004,31497,155820,146887,11174,10447,520426,500511,434408,417612,33257,32015,18638,17992,6880,6644,2382,2342,24861,23906,456784,439129,46005,44325,27114,26145,14596,14016,4758,4608
C,12,2021,9,4042109,2065097,1977012,1458798,1392445,313662,305136,35482,34433,125649,118983,6923,6665,124583,119350,1573129,1501982,380260,369546,60005,57979,172726,163529,15954,15230,1541323,1470839,1020317,968852,280846,273465,17040,16431,118856,112311,4518,4302,99746,95478,1112285,1056902,334704,325613,33066,31807,158280,149508,11193,10602,523774,506173,438481,423593,32816,31671,18442,18002,6793,6672,2405,2363,24837,23872,460844,445080,45556,43933,26939,26172,14446,14021,4761,4628
C,12,2021,10,4064754,2078724,1986030,1477786,1407560,315174,306428,35490,34374,119626,113332,6701,6434,123947,117902,1591590,1515757,381696,369938,60226,57979,165902,157186,15651,14909,1545471,1472446,1029200,975879,282869,275176,17246,16399,112948,106912,4303,4117,98905,93963,1120451,1062534,336576,326427,33391,31734,151519,143429,10883,10314,533253,513584,448586,431681,32305,31252,18244,17975,6678,6420,2398,2317,25042,23939,471139,453223,45120,43511,26835,26245,14383,13757,4768,4595
C,12,2021,11,4108244,2098239,2010005,1500575,1433118,316805,307689,33854,32840,116852,111739,6459,6212,123694,118407,1614322,1541898,382966,371585,58957,57076,162664,155096,15345,14608,1553032,1483968,1036243,985143,286595,277997,17252,16910,110472,105764,4271,4124,98199,94030,1126950,1071904,339794,329340,33485,32641,148559,141883,10795,10289,545207,526037,464332,447975,30210,29692,16602,15930,6380,5975,2188,2088,25495,24377,487372,469994,43172,42245,25472,24435,14105,13213,4550,4319
C,12,2021,12,4050437,2066146,1984291,1483974,1418604,311960,304189,33135,32080,112106,108143,6243,6175,118728,115100,1593138,1524294,375685,366747,57255,55402,155836,149912,14616,14364,1529909,1466786,1025510,976475,282587,275459,17440,16941,106039,102294,4239,4130,94094,91487,1112460,1060862,333910,325890,32968,32090,142292,137088,10388,10135,536237,517505,458464,442129,29373,28730,15695,15139,6067,5849,2004,2045,24634,23613,480678,463432,41775,40857,24287,23312,13544,12824,4228,4229
C,12,2021,13,4163774,2125306,2038468,1529991,1460565,323334,315010,33769,32396,113749,109664,6372,6274,118091,114559,1638355,1565720,386931,377495,57770,55628,156713,150805,14917,14342,1575544,1510602,1058496,1008065,293268,286129,17731,17277,107672,103831,4322,4206,94055,91094,1145117,1092077,344779,336795,33323,32183,143545,138101,10622,10108,549762,527866,471495,452500,30066,28881,16038,15119,6077,5833,2050,2068,24036,23465,493238,473643,42152,40700,24447,23445,13168,12704,4295,4234
C,12,2021,14,4211546,2150002,2061544,1553850,1484030,324365,315941,34501,33489,115169,110062,6411,6309,115706,111713,1659944,1586371,386316,376564,58538,56638,157322,150207,14859,14329,1593547,1526468,1075534,1024310,294590,287113,17930,17811,109142,104408,4355,4204,91996,88622,1160268,1105794,344708,336088,33514,32693,144208,137794,10606,10091,556455,535076,478316,459720,29775,28828,16571,15678,6027,5654,2056,2105,23710,23091,499676,480577,41608,40476,25024,23945,13114,12413,4253,4238
C,12,2021,15,4200177,2145577,2054600,1557697,1486257,321797,312347,34649,32940,113258,108972,6278,6145,111898,107939,1660241,1585163,381015,370224,58164,55623,154479,147903,14486,13917,1595520,1525547,1083741,1030514,292973,284183,18059,17514,107270,103398,4286,4118,89191,85820,1165802,1109438,341014,331243,33334,32172,141721,135843,10335,9830,550057,529053,473956,455743,28824,28164,16590,15426,5988,5574,1992,2027,22707,22119,494439,475725,40001,38981,24830,23451,12758,12060,4151,4087
C,12,2021,16,4175624,2132305,2043319,1558327,1482782,313873,306406,33985,33065,113301,111750,6308,6239,106511,103077,1655840,1577039,369599,360814,56922,55136,152648,149564,14018,13643,1592596,1525754,1091826,1035413,285967,279509,17961,17661,107706,106453,4269,4287,84867,82431,1169830,1111017,331238,323884,32860,31995,140678,138220,9960,9808,539709,517565,466501,447369,27906,26897,16024,15404,5595,5297,2039,1952,21644,20646,486010,466022,38361,36930,24062,23141,11970,11344,4058,3835
C,12,2021,17,4176230,2129524,2046706,1560690,1489786,311441,303345,33412,32229,115208,115144,6238,5959,102535,100243,1654428,1581335,364429,355516,55879,54245,153420,152011,13803,13279,1601838,1538531,1103176,1049676,284506,277383,17984,17181,109607,109811,4360,4156,82205,80324,1178653,1123245,327613,319990,32845,31741,141787,140892,10018,9612,527686,508175,457514,440110,26935,25962,15428,15048,5601,5333,1878,1803,20330,19919,475775,458090,36816,35526,23034,22504,11633,11119,3785,3667
C,12,2021,18,4137780,2099754,2038026,1543328,1488594,305367,300030,32384,31754,114543,115618,5821,5699,98311,96331,1633130,1576581,355669,349538,54529,53426,151067,151335,13117,12812,1586486,1539255,1098131,1055682,279173,274969,17357,17009,109145,110417,3995,3969,78685,77209,1170275,1126468,320197,315401,31984,31463,139858,140383,9443,9315,513268,498771,445197,432912,26194,25061,15027,14745,5398,5201,1826,1730,19626,19122,462855,450113,35472,34137,22545,21963,11209,10952,3674,3497
C,12,2021,19,4114781,2079453,2035328,1526331,1486063,306263,303919,32590,31551,114784,115598,5590,5677,93895,92520,1611872,1570277,354033,351356,54280,53082,149549,149485,12715,12553,1572318,1540732,1085957,1055606,280442,279255,17432,17144,109440,110632,3848,3939,75199,74156,1154690,1123392,319460,318019,31783,31464,138654,139104,9216,9131,507135,494596,440374,430457,25821,24664,15158,14407,5344,4966,1742,1738,18696,18364,457182,446885,34573,33337,22497,21618,10895,10381,3499,3422
C,12,2021,20,4153350,2097774,2055576,1538683,1501002,312376,310126,32342,31239,116560,116567,5350,5601,92463,91041,1622780,1583910,359473,356760,54097,52980,150595,149563,12330,12438,1593412,1564652,1100289,1073184,286708,285704,17501,17265,111465,111636,3627,3848,73822,73015,1167600,1139919,325017,323881,31946,31823,140093,139431,8895,9022,504362,490924,438394,427818,25668,24422,14841,13974,5095,4931,1723,1753,18641,18026,455180,443991,34456,32879,22151,21157,10502,10132,3435,3416
C,12,2021,21,4269862,2158223,2111639,1577423,1535267,326806,324377,33199,32257,123107,123566,5590,5746,92098,90426,1661238,1617298,373352,370638,55361,54116,156992,156303,12484,12631,1646435,1615717,1131821,1103157,301103,299587,18177,17767,117878,118637,3883,3997,73573,72572,1198909,1169201,338950,337362,32911,32607,146477,146193,9092,9202,511788,495922,445602,432110,25703,24790,15022,14490,5229,4929,1707,1749,18525,17854,462329,448097,34402,33276,22450,21509,10515,10110,3392,3429
C,12,2021,22,4213806,2130140,2083666,1563770,1521974,321015,317927,32462,31746,119141,119251,5496,5546,88256,87222,1643991,1600903,365922,362627,54083,53463,150873,150281,12247,12276,1631182,1600757,1128782,1100793,296009,293791,17948,17857,114109,114477,3786,3918,70548,69921,1193099,1164182,332627,330386,32456,32662,140821,140520,8857,9034,498958,482909,434988,421181,25006,24136,14514,13889,5032,4774,1710,1628,17708,17301,450892,436721,33295,32241,21627,20801,10052,9761,3390,3242
C,12,2021,23,4229289,2136116,2093173,1567010,1526705,322672,320759,32273,31674,122345,122924,5493,5511,86323,85600,1645241,1604368,366069,364166,53455,53534,153607,153145,12229,11987,1642046,1614925,1136023,1109353,297907,297017,17846,17742,117279,118117,3833,3888,69158,68808,1198860,1171937,333371,332583,32098,32815,143642,143530,8984,8858,494070,478248,430987,417352,24765,23742,14427,13932,5066,4807,1660,1623,17165,16792,446381,432431,32698,31583,21357,20719,9965,9615,3245,3129
C,12,2021,24,4218714,2132652,2086062,1560843,1518892,321024,318481,31925,31285,130438,129232,5585,5468,82837,82704,1635913,1593664,362178,359707,52915,52921,160604,158725,11883,11767,1645104,1615763,1134884,1107773,297087,295418,17620,17757,125434,124476,3928,3907,66151,66432,1194977,1167896,330487,329112,31856,32762,150861,149413,8730,8742,487548,470299,425959,411119,23937,23063,14305,13528,5004,4756,1657,1561,16686,16272,440936,425768,31691,30595,21059,20159,9743,9312,3153,3025
C,12,2021,25,4276414,2163265,2113149,1585264,1538018,321292,320508,32082,31214,137230,136580,5863,5636,81534,81193,1659121,1611192,361086,360453,53348,52914,166953,165736,12163,12134,1674211,1643827,1157455,1127339,297506,297999,17776,17551,132348,131791,4143,4036,64983,65111,1216453,1186112,329648,330581,32051,32542,157587,156420,8995,9086,489054,469322,427809,410679,23786,22509,14306,13663,4882,4789,1720,1600,16551,16082,442668,425080,31438,29872,21297,20372,9366,9316,3168,3048
C,12,2021,26,4359063,2212089,2146974,1615509,1558654,334764,329518,32492,31416,143329,142282,5988,6049,80007,79055,1687636,1629615,373199,368154,54226,53255,172576,170555,12318,12593,1717541,1673118,1182390,1143758,310535,306467,18175,17669,138447,137446,4267,4359,63727,63419,1239859,1200831,341578,337795,33068,32925,163207,161334,9181,9484,494548,473856,433119,414896,24229,23051,14317,13747,4882,4836,1721,1690,16280,15636,447777,428784,31621,30359,21158,20330,9369,9221,3137,3109
C,12,2021,27,4444233,2256229,2188004,1639885,1579201,351158,345754,32901,32319,148110,146503,6043,6243,78132,77984,1709975,1648845,387917,383219,54962,54673,176662,174513,12619,12722,1758186,1713478,1203238,1163806,326541,322390,18640,18295,143217,141795,4353,4562,62197,62630,1259011,1219741,356140,352830,33860,34120,167476,165540,9465,9642,498043,474526,436647,415395,24617,23364,14261,14024,4893,4708,1690,1681,15935,15354,450964,429104,31777,30389,21102,20553,9186,8973,3154,3080
C,12,2021,28,4535427,2306741,2228686,1672276,1601298,366071,358589,34054,33260,153122,153547,6317,6260,74901,75732,1739053,1668652,400526,394330,55716,55728,181050,180742,12802,12777,1801724,1752027,1228733,1183631,341055,335114,19407,19283,148324,148758,4512,4587,59693,60654,1281969,1237611,368710,363922,34469,35234,172035,171840,9572,9680,505017,476659,443543,417667,25016,23475,14647,13977,4798,4789,1805,1673,15208,15078,457084,431041,31816,30408,21247,20494,9015,8902,3230,3097
C,12,2021,29,4652997,2368608,2284389,1716773,1640755,377152,367779,35735,33995,158371,161288,6408,6407,74169,74165,1782655,1706508,409809,401448,58191,56544,186412,188667,12965,12996,1853403,1801331,1264342,1217309,351658,343708,20412,19835,153548,156441,4581,4666,58862,59372,1316584,1269950,377474,370668,36087,35877,177548,179836,9753,9803,515205,483058,452431,423446,25494,24071,15323,14160,4823,4847,1827,1741,15307,14793,466071,436558,32335,30780,22104,20667,8864,8831,3212,3193
C,12,2021,30,4746188,2400157,2346031,1738845,1679666,380375,380163,36301,33805,166316,171773,7208,6777,71112,73847,1801143,1744147,411033,413421,58096,55989,193883,200236,14029,13796,1887258,1866161,1290293,1261643,354085,354261,20612,20000,161237,166476,5170,4990,55861,58791,1339099,1312904,377920,380570,35624,35621,184751,190709,10555,10524,512899,479870,448552,418023,26290,25902,15689,13805,5079,5297,2038,1787,15251,15056,462044,431243,33113,32851,22472,20368,9132,9527,3474,3272
C,12,2021,31,4812529,2429877,2382652,1768922,1711736,377476,380726,35938,33415,172554,179129,7449,7078,67538,70568,1827918,1773491,405484,411976,56813,54937,199702,206422,14098,13796,1913809,1906683,1317670,1297472,350860,354423,20016,19740,167227,173847,5277,5255,52759,55946,1363541,1346323,372292,378983,34297,34802,190487,197113,10502,10570,516068,475969,451252,414264,26616,26303,15922,13675,5327,5282,2172,1823,14779,14622,464377,427168,33192,32993,22516,20135,9215,9309,3596,3226
C,12,2021,32,4651149,2346075,2305074,1712931,1654312,358251,366083,34522,31868,170831,180461,7464,6773,62076,65577,1767295,1711503,383587,394714,53974,52014,195699,206098,13472,13066,1853591,1853295,1282196,1260905,332858,341064,19013,18925,165785,175309,5356,5081,48383,52011,1324377,1306099,352088,363432,32324,33044,187122,197345,10121,10130,492484,451779,430735,393407,25393,25019,15509,12943,5046,5152,2108,1692,13693,13566,442918,405404,31499,31282,21650,18970,8577,8753,3351,2936
C,12,2021,33,4527650,2278317,2249333,1675895,1623537,333120,345648,33750,30815,170114,180719,7260,6845,58178,61769,1726569,1677374,356222,372175,52044,49863,193906,205178,13096,12814,1793829,1808100,1251329,1239209,308881,321315,18302,17958,165214,175710,5230,5140,44873,48768,1290284,1281613,326041,341700,30555,31350,185575,196690,9832,9904,484488,441233,424566,384328,24239,24333,15448,12857,4900,5009,2030,1705,13305,13001,436285,395761,30181,30475,21489,18513,8331,8488,3264,2910
C,12,2021,34,4409483,2221213,2188270,1648703,1589648,313866,327763,32222,29662,164288,175419,7360,6622,54774,59156,1696250,1641265,335493,352795,49772,48144,186659,198910,13070,12455,1745198,1756538,1230458,1212953,290753,304304,17187,17192,159571,170757,5224,4944,42005,46388,1266686,1253317,306684,323401,28898,30020,178704,190930,9764,9581,476015,431732,418245,376695,23113,23459,15035,12470,4717,4662,2136,1678,12769,12768,429564,387948,28809,29394,20874,18124,7955,7980,3306,2874
C,12,2021,35,4383707,2204954,2178753,1647361,1592148,303132,320163,31775,29286,163016,174175,7272,6649,52398,56332,1693022,1641044,323228,343748,48832,47698,184522,196372,12664,12165,1729905,1747939,1229422,1215808,280377,296745,16754,16724,158264,169675,5135,4942,39953,44045,1264076,1253864,294870,314709,28096,29516,176630,188687,9419,9366,475049,430814,417939,376340,22755,23418,15021,12562,4752,4500,2137,1707,12445,12287,428946,387180,28358,29039,20736,18182,7892,7685,3245,2799
C,12,2021,36,4427820,2223867,2203953,1669576,1616233,300618,319568,31621,29337,163583,176725,7304,6723,51165,55367,1713954,1664331,320148,342007,48773,47520,184311,198862,12677,12409,1742540,1768439,1245790,1235199,277908,296290,16159,16712,158897,172131,5133,5105,38653,43002,1279067,1272379,291871,312975,27469,29438,176563,191072,9379,9668,481327,435514,423786,381034,22710,23278,15462,12625,4686,4594,2171,1618,12512,12365,434887,391952,28277,29032,21304,18082,7748,7790,3298,2741
C,12,2021,37,4350691,2173856,2176835,1634894,1597097,288764,312647,30815,28895,163373,177978,7026,6427,48984,53791,1677426,1643672,306905,333942,47418,46916,183428,199841,12374,11988,1705004,1745490,1221580,1219426,267111,289846,15870,16326,158678,173555,4918,4770,36847,41567,1253348,1255279,279981,305474,26798,28816,175706,192218,9130,9212,468852,431345,413314,377671,21653,22801,14945,12569,4695,4423,2108,1657,12137,12224,424078,388393,26924,28468,20620,18100,7722,7623,3244,2776
C,12,2021,38,4288236,2138377,2149859,1612667,1578598,281080,307396,30503,28614,159648,176150,6978,6511,47501,52590,1653767,1624093,298606,327842,46812,46725,179170,197366,12078,12070,1677509,1722035,1206107,1204104,259958,284705,15567,16016,155118,171865,4977,4856,35782,40489,1236830,1238916,272317,299709,26430,28579,171639,189947,8993,9273,460868,427824,406560,374494,21122,22691,14936,12598,4530,4285,2001,1655,11719,12101,416937,385177,26289,28133,20382,18146,7531,7419,3085,2797
C,12,2021,39,4356192,2170024,2186168,1640387,1607779,284318,312828,30983,28962,159649,177342,7049,6701,47638,52556,1681656,1653127,301740,333417,47684,47312,178953,198301,12274,12223,1698466,1746822,1224015,1222884,262835,289477,15830,16146,155009,172799,4978,4969,35799,40547,1254791,1257640,275053,304605,26965,28951,171331,190664,9119,9400,471558,439346,416372,384895,21483,23351,15153,12816,4640,4543,2071,1732,11839,12009,426865,395487,26687,28812,20719,18361,7622,7637,3155,2823
