UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,10,2012,74,1808011,820676,987335,708274,835932,66940,96356,5369,6499,32773,39742,904,1051,6416,7755,713655,842381,68397,98445,9213,11081,34716,41967,1644,1960,761467,908995,653748,763919,64821,93310,4218,5110,32325,39197,769,858,5586,6601,658407,769378,65956,94919,7628,9114,34061,41136,1422,1650,59209,78340,54526,72013,2119,3046,1151,1389,448,545,135,193,830,1154,55248,73003,2441,3526,1585,1967,655,831,222,310
C,10,2012,75,1682093,755744,926349,652643,783593,61495,90749,4771,5880,30216,37808,776,959,5843,7360,657612,789701,62843,92753,8246,10161,31991,39920,1430,1868,700760,852664,601880,715843,59545,87933,3720,4550,29853,37231,658,798,5104,6309,606202,721036,60587,89494,6818,8312,31445,39093,1241,1605,54984,73685,50763,67750,1950,2816,1051,1330,363,577,118,161,739,1051,51410,68665,2256,3259,1428,1849,546,827,189,263
C,10,2012,76,1594235,709085,885150,613177,749787,57605,87184,4375,5426,27862,35165,696,852,5370,6736,617682,755370,58822,89056,7495,9399,29545,37064,1344,1614,657593,815554,565631,685624,55686,84544,3443,4208,27534,34686,595,728,4704,5764,569559,690355,56625,85992,6220,7670,29058,36374,1174,1414,51492,69596,47546,64163,1919,2640,932,1218,328,479,101,124,666,972,48123,65015,2197,3064,1275,1729,487,690,170,200
C,10,2012,77,1536320,674761,861559,585860,731286,53931,84018,4034,5232,25399,33612,625,788,4912,6623,589970,736753,55053,85756,6870,9105,26910,35560,1273,1550,625963,793965,540695,668941,52227,81502,3150,4042,25063,33128,547,645,4281,5707,544264,673621,53092,82861,5678,7462,26404,34845,1131,1315,48798,67594,45165,62345,1704,2516,884,1190,336,484,78,143,631,916,45706,63132,1961,2895,1192,1643,506,715,142,235
C,10,2012,78,1410543,614066,796477,534531,678031,48237,76888,3488,4613,22736,30325,612,727,4462,5893,538358,682968,49236,78461,6012,8047,24142,32077,1138,1408,570453,735488,494047,621677,46797,74661,2714,3542,22446,29878,520,623,3929,5107,497404,625936,47583,75897,4988,6572,23704,31434,998,1225,43613,60989,40484,56354,1440,2227,774,1071,290,447,92,104,533,786,40954,57032,1653,2564,1024,1475,438,643,140,183
C,10,2012,79,1324137,567615,756522,496025,645381,43147,71566,3146,4233,20850,29140,534,655,3913,5547,499324,649988,44020,73015,5357,7470,22132,30747,1002,1353,528825,700419,460020,593474,41813,69482,2476,3313,20604,28758,459,566,3453,4826,462917,597461,42496,70628,4450,6189,21778,30199,886,1195,38790,56103,36005,51907,1334,2084,670,920,246,382,75,89,460,721,36407,52527,1524,2387,907,1281,354,548,116,158
C,10,2012,80,1290000,544447,745553,478378,640214,39919,67992,2809,3983,19203,27384,484,609,3654,5371,481487,644698,40775,69439,4849,7097,20370,28915,952,1267,507677,691225,444145,589924,38745,66023,2174,3081,18944,27005,414,529,3255,4663,446905,593794,39443,67201,4006,5837,20013,28357,836,1105,36770,54328,34233,50290,1174,1969,635,902,259,379,70,80,399,708,34582,50904,1332,2238,843,1260,357,558,116,162
C,10,2012,81,1218285,507838,710447,450707,616531,34073,60412,2456,3573,16867,24646,416,519,3319,4766,453542,620515,34818,61713,4271,6326,17999,26027,826,1069,473445,660242,418620,570007,33035,58659,1854,2703,16676,24316,359,441,2901,4116,421090,573420,33624,59680,3453,5137,17689,25531,724,932,34393,50205,32087,46524,1038,1753,602,870,191,330,57,78,418,650,32452,47095,1194,2033,818,1189,310,496,102,137
C,10,2012,82,1192476,486482,705994,431380,612045,33070,60208,2335,3405,16236,25069,405,538,3056,4729,433982,616004,33754,61450,4067,6117,17195,26444,793,1109,453525,656084,400626,565627,32023,58532,1789,2605,16057,24759,356,455,2674,4106,402900,569042,32563,59502,3315,5013,16921,25987,707,964,32957,49910,30754,46418,1047,1676,546,800,179,310,49,83,382,623,31082,46962,1191,1948,752,1104,274,457,86,145
C,10,2012,83,1078691,430527,648164,383567,564630,27970,54305,2021,2905,13845,21620,360,500,2764,4204,385912,568106,28608,55495,3603,5304,14703,22811,695,1014,401854,604269,356896,523800,27047,52795,1536,2240,13665,21338,313,428,2397,3668,358916,526817,27541,53745,2942,4374,14420,22403,607,891,28673,43895,26671,40830,923,1510,485,665,180,282,47,72,367,536,26996,41289,1067,1750,661,930,283,408,88,123
C,10,2012,84,1008704,393440,615264,351842,538214,24856,50170,1786,2678,12253,19779,258,413,2445,4010,353900,541551,25396,51266,3189,4988,13026,20918,566,918,368123,575276,328171,501165,24079,48719,1352,2051,12130,19527,220,344,2171,3470,329993,504020,24522,49591,2616,4103,12839,20538,495,796,25317,39988,23671,37049,777,1451,434,627,123,252,38,69,274,540,23907,37531,874,1675,573,885,187,380,71,122
C,10,2012,85,930856,354475,576381,317261,506118,22242,46068,1448,2444,11140,17818,237,352,2147,3581,319076,509119,22733,47017,2646,4565,11822,18802,499,779,332801,540832,296908,473094,21641,44793,1133,1887,11015,17597,202,296,1902,3165,298513,475729,22045,45562,2205,3804,11631,18480,436,674,21674,35549,20353,33024,601,1275,315,557,125,221,35,56,245,416,20563,33390,688,1455,441,761,191,322,63,105
C,10,2012,86,837579,309885,527694,277765,464670,19377,41573,1298,2148,9383,15773,183,345,1879,3185,279362,467362,19823,42480,2351,3969,9961,16622,413,710,290959,496091,260070,435319,18810,40475,993,1659,9274,15551,154,295,1658,2792,261470,437665,19166,41207,1939,3285,9792,16315,360,628,18926,31603,17695,29351,567,1098,305,489,109,222,29,50,221,393,17892,29697,657,1273,412,684,169,307,53,82
C,10,2012,87,754073,269455,484618,241604,427554,16584,37463,1104,1879,8459,14378,150,313,1554,3031,242926,430089,16939,38372,1965,3591,8966,15178,338,661,253424,456561,226625,401501,16123,36470,819,1433,8365,14194,125,274,1367,2689,227791,403740,16408,37227,1579,2982,8813,14908,293,583,16031,28057,14979,26053,461,993,285,446,94,184,25,39,187,342,15135,26349,531,1145,386,609,153,270,45,78
C,10,2012,88,669688,232358,437330,208303,387786,14212,32796,908,1700,7437,12315,127,248,1371,2485,209472,389856,14557,33526,1673,3165,7883,12965,267,519,218661,413281,195508,365434,13796,31947,688,1321,7342,12152,112,213,1215,2214,196541,367270,14073,32559,1379,2645,7744,12736,237,463,13697,24049,12795,22352,416,849,220,379,95,163,15,35,156,271,12931,22586,484,967,294,520,139,229,30,56
C,10,2012,89,573169,194175,378994,174265,336889,11595,27929,773,1340,6220,10451,118,200,1204,2185,175294,338713,11897,28590,1431,2617,6595,11000,261,453,182525,359088,163346,318380,11263,27218,585,1034,6154,10334,98,172,1079,1950,164270,319993,11513,27776,1181,2197,6500,10826,224,403,11650,19906,10919,18509,332,711,188,306,66,117,20,28,125,235,11024,18720,384,814,250,420,95,174,37,50
C,10,2012,90,491474,160811,330663,144259,294584,9612,24192,602,1146,5354,8748,80,199,904,1794,145042,296063,9837,24715,1098,2165,5643,9210,193,419,151803,313809,135849,278857,9331,23623,465,908,5305,8640,65,174,788,1607,136529,280173,9503,24070,896,1837,5567,9060,160,372,9008,16854,8410,15727,281,569,137,238,49,108,15,25,116,187,8513,15890,334,645,202,328,76,150,33,47
C,10,2012,91,411444,130072,281372,117421,251325,7259,20191,444,935,4135,7192,70,146,743,1583,118047,252634,7483,20696,848,1855,4360,7591,161,335,123134,267541,110927,238465,7068,19716,328,734,4093,7104,55,129,663,1393,111481,239616,7266,20147,687,1555,4299,7452,131,297,6938,13831,6494,12860,191,475,116,201,42,88,15,17,80,190,6566,13018,217,549,161,300,61,139,30,38
C,10,2012,92,339268,102795,236473,92097,210337,6203,17672,357,777,3443,6295,63,123,632,1269,92636,211377,6360,18078,699,1496,3640,6616,144,279,97340,224936,87040,199589,6029,17279,268,604,3396,6227,49,101,558,1136,87518,200510,6151,17630,574,1255,3576,6517,122,241,5455,11537,5057,10748,174,393,89,173,47,68,14,22,74,133,5118,10867,209,448,125,241,64,99,22,38
C,10,2012,93,235180,67915,167265,60567,148645,4238,12644,255,546,2413,4448,46,73,396,909,60892,149392,4356,12963,474,1056,2527,4661,93,190,64369,159581,57277,141507,4124,12353,188,443,2391,4405,38,67,351,806,57566,142164,4227,12626,378,906,2493,4593,77,169,3546,7684,3290,7138,114,291,67,103,22,43,8,6,45,103,3326,7228,129,337,96,150,34,68,16,21
C,10,2012,94,197167,54486,142681,48966,127373,3155,10394,195,463,1830,3650,31,71,309,730,49224,127986,3255,10630,349,866,1926,3818,71,167,51658,136312,46347,121446,3058,10166,139,377,1818,3612,26,60,270,651,46570,121992,3139,10364,276,744,1906,3760,62,150,2828,6369,2619,5927,97,228,56,86,12,38,5,11,39,79,2654,5994,116,266,73,122,20,58,9,17
C,10,2012,95,145713,38128,107585,34008,95794,2337,8094,144,336,1408,2728,28,51,203,582,34175,96259,2387,8305,259,673,1470,2861,60,125,36214,102967,32230,91492,2258,7929,121,278,1398,2703,27,43,180,522,32380,91905,2299,8112,223,585,1452,2822,54,110,1914,4618,1778,4302,79,165,23,58,10,25,1,8,23,60,1795,4354,88,193,36,88,18,39,6,15
C,10,2012,96,105709,26084,79625,23112,70510,1659,6232,102,257,1027,2147,18,38,166,441,23254,70879,1710,6393,185,490,1073,2266,38,85,24719,76096,21841,67246,1627,6092,76,207,1016,2125,16,33,143,393,21962,67575,1668,6225,149,422,1056,2233,35,73,1365,3529,1271,3264,32,140,26,50,11,22,2,5,23,48,1292,3304,42,168,36,68,17,33,3,12
C,10,2012,97,78502,18169,60333,16026,53219,1212,4967,66,196,733,1612,9,36,123,303,16129,53460,1245,5088,131,358,769,1685,25,69,17193,57655,15119,50738,1181,4860,50,157,727,1601,9,32,107,267,15209,50947,1209,4963,107,301,757,1667,23,62,976,2678,907,2481,31,107,16,39,6,11,0,4,16,36,920,2513,36,125,24,57,12,18,2,7
C,10,2012,98,55758,12110,43648,10505,38296,915,3786,56,148,548,1156,10,23,76,239,10567,38487,943,3880,93,263,573,1215,17,56,11408,41707,9862,36496,890,3712,40,124,543,1146,8,22,65,207,9915,36660,913,3786,73,228,564,1198,14,53,702,1941,643,1800,25,74,16,24,5,10,2,1,11,32,652,1827,30,94,20,35,9,17,3,3
C,10,2012,99,36899,7536,29363,6479,25581,579,2736,40,91,383,784,7,19,48,152,6521,25700,594,2798,64,169,397,826,16,36,7042,28005,6035,24330,561,2677,29,75,377,777,6,15,34,131,6063,24436,571,2725,47,145,387,811,10,29,494,1358,444,1251,18,59,11,16,6,7,1,4,14,21,458,1264,23,73,17,24,10,15,6,7
C,10,2012,100,63249,11482,51767,9338,43780,1216,5788,94,217,670,1594,25,47,139,341,9433,44040,1281,5960,173,390,728,1688,60,99,10579,49165,8549,41406,1176,5677,70,175,661,1577,21,41,102,289,8623,41625,1223,5822,127,318,698,1651,42,85,903,2602,789,2374,40,111,24,42,9,17,4,6,37,52,810,2415,58,138,46,72,30,37,18,14
C,11,2012,999,313493044,153781973,159711071,120337131,123430436,19642127,21564959,1944224,1918748,7788244,8590666,355046,350189,3715201,3856073,123624819,126820475,21234659,23263054,3144580,3200367,9155475,9975766,696049,702567,126955511,133432926,96661883,100297999,18418510,20282991,1128995,1171825,7523804,8324348,257305,259216,2965014,3096547,99282558,103015950,19680560,21637036,1999262,2122218,8682386,9497972,526431,538882,26826462,26278145,23675248,23132437,1223617,1281968,815229,746923,264440,266318,97741,90973,750187,759526,24342261,23804525,1554099,1626018,1145318,1078149,473089,477794,169618,163685
C,11,2012,0,3931618,2009714,1921904,1432372,1366463,305577,296208,35368,34181,107196,101098,6620,6324,122581,117630,1545057,1474574,371462,359950,59665,57510,152970,144596,15450,14728,1506897,1436955,1012818,961875,273851,265641,17053,16456,100513,94587,4264,4021,98398,94375,1103761,1049085,327490,317575,33060,31808,138674,130784,10738,10168,502817,484949,419554,404588,31726,30567,18315,17725,6683,6511,2356,2303,24183,23255,441296,425489,43972,42375,26605,25702,14296,13812,4712,4560
C,11,2012,1,3975550,2034468,1941082,1457236,1386420,308269,298919,35047,33825,104743,99055,6506,6149,122667,116714,1570021,1493662,374345,361970,59618,57306,150187,142153,15337,14511,1519687,1446618,1024736,971457,277130,268796,17318,16438,98166,92762,4145,3882,98192,93283,1115505,1057635,330844,319999,33469,31816,135921,128531,10597,9953,514781,494464,432500,414963,31139,30123,17729,17387,6577,6293,2361,2267,24475,23431,454516,436027,43501,41971,26149,25490,14266,13622,4740,4558
C,11,2012,2,4006621,2046668,1959953,1473754,1407102,308131,298574,33496,32461,103373,99001,6181,5878,121733,116937,1585821,1514654,373446,361840,58287,56472,148118,141530,14926,14162,1522837,1454944,1028259,977650,279108,270220,17245,16943,97120,93137,4046,3854,97059,93140,1118064,1063733,332003,321362,33440,32655,134243,128466,10439,9901,523831,505009,445495,429452,29023,28354,16251,15518,6253,5864,2135,2024,24674,23797,467757,450921,41443,40478,24847,23817,13875,13064,4487,4261
C,11,2012,3,3964531,2022480,1942051,1462006,1397200,304696,296930,32794,31823,99908,96710,6079,5882,116997,113506,1569632,1501512,367547,358760,56687,54854,142807,137642,14329,13940,1506558,1444083,1021551,972450,276388,269277,17443,16954,93919,90984,4083,3890,93174,90528,1107707,1056052,327447,319467,32961,32001,129455,125027,10123,9771,515922,497968,440455,424750,28308,27653,15351,14869,5989,5726,1996,1992,23823,22978,461925,445460,40100,39293,23726,22853,13352,12615,4206,4169
C,11,2012,4,4086135,2086141,1999994,1510674,1440858,316139,307729,33546,32224,102933,99823,6151,5977,116698,113383,1617812,1545015,379045,369688,57265,55305,145299,140378,14634,13916,1555467,1491102,1056059,1005218,287166,280008,17747,17308,96921,94085,4111,3984,93463,90499,1142216,1088751,338613,330601,33305,32258,132239,127779,10357,9784,530674,508892,454615,435640,28973,27721,15799,14916,6012,5738,2040,1993,23235,22884,475596,456264,40432,39087,23960,23047,13060,12599,4277,4132
C,11,2012,5,4132786,2110133,2022653,1534247,1464393,317371,308687,34282,33257,103730,99859,6184,6048,114319,110409,1639178,1565603,378634,368593,58152,56205,145162,139386,14527,14003,1573533,1506984,1073444,1021790,288777,281097,18004,17805,97796,94243,4142,4007,91370,88042,1157724,1102831,338802,329943,33634,32705,132187,127061,10272,9822,536600,515669,460803,442603,28594,27590,16278,15452,5934,5616,2042,2041,22949,22367,481454,462772,39832,38650,24518,23500,12975,12325,4255,4181
C,11,2012,6,4111237,2101389,2009848,1535169,1462305,313359,303825,34237,32702,102315,98964,6070,5813,110239,106239,1636264,1559699,371688,360740,57495,55073,142835,137287,14140,13464,1573781,1502945,1080915,1025934,285957,277121,18052,17526,96399,93522,4089,3851,88369,84991,1162321,1104165,333719,323832,33301,32148,130263,125443,10024,9462,527608,506903,454254,436371,27402,26704,16185,15176,5916,5442,1981,1962,21870,21248,473943,455534,37969,36908,24194,22925,12572,11844,4116,4002
C,11,2012,7,4091454,2090587,2000867,1536909,1460551,306378,298203,33676,32905,102557,101363,6069,5937,104998,101908,1633106,1553774,361255,351991,56342,54811,141312,138610,13655,13282,1573438,1505483,1090154,1032892,279889,272659,18010,17655,97046,96192,4089,4065,84250,82020,1167685,1108187,324976,316957,32905,32068,129494,127474,9670,9525,517149,495384,446755,427659,26489,25544,15666,15250,5511,5171,1980,1872,20748,19888,465421,445587,36279,35034,23437,22743,11818,11136,3985,3757
C,11,2012,8,4086464,2085462,2001002,1538811,1466712,303362,294649,32965,31953,103210,103458,5941,5662,101173,98568,1631342,1556811,355519,345892,55198,53662,140966,139685,13437,12889,1581894,1516262,1102289,1047333,278102,270088,17994,17213,97746,98259,4103,3915,81660,79454,1177315,1120213,320991,312361,32884,31734,129541,128739,9709,9272,503568,484740,436522,419379,25260,24561,14971,14740,5464,5199,1838,1747,19513,19114,454027,436598,34528,33531,22314,21928,11425,10946,3728,3617
C,11,2012,9,4074587,2078591,1995996,1539947,1468247,301150,292954,32268,31554,102225,103026,5759,5473,97242,94742,1628800,1554835,350884,341691,54291,53005,138229,138016,13034,12460,1585672,1519591,1112314,1055106,276448,269237,17607,17041,96952,97972,3968,3800,78383,76435,1184239,1125262,317468,309455,32357,31513,127208,127319,9383,9047,492919,476405,427633,413141,24702,23717,14661,14513,5273,5054,1791,1673,18859,18307,444561,429573,33416,32236,21934,21492,11021,10697,3651,3413
C,11,2012,10,4070670,2076395,1994275,1539144,1468791,305802,297767,32552,31367,100154,99603,5685,5500,93058,91247,1623982,1551872,353116,344760,54294,52798,134350,132650,12787,12290,1588221,1522111,1114635,1058248,281594,274426,17887,17212,95002,94774,3971,3815,75132,73636,1183383,1125624,320766,313255,32510,31676,123712,122492,9328,8925,488174,472164,424509,410543,24208,23341,14665,14155,5152,4829,1714,1685,17926,17611,440599,426248,32350,31505,21784,21122,10638,10158,3459,3365
C,11,2012,11,4116117,2100689,2015428,1556909,1485911,313898,304379,32335,31247,99849,98695,5612,5460,92086,89736,1640681,1567698,360839,350466,54353,52832,133410,130915,12604,12249,1615605,1546708,1134739,1077868,289714,281225,18039,17455,94895,93906,3902,3760,74316,72494,1202555,1144219,328511,319431,33018,32135,123108,120994,9161,8876,485084,468720,422170,408043,24184,23154,14296,13792,4954,4789,1710,1700,17770,17242,438126,423479,32328,31035,21335,20697,10302,9921,3443,3373
C,11,2012,12,4212187,2152527,2059660,1592258,1514367,327779,317745,33311,32146,101960,100950,5802,5581,91417,88871,1675533,1595033,374019,363349,55823,53952,135031,132687,12720,12368,1662584,1587846,1165234,1103836,303609,294140,18799,17937,96976,96154,4113,3902,73853,71877,1232698,1169325,341841,331921,34159,32975,124847,122795,9356,9008,489943,471814,427024,410531,24170,23605,14512,14209,4984,4796,1689,1679,17564,16994,442835,425708,32178,31428,21664,20977,10184,9892,3364,3360
C,11,2012,13,4149827,2122302,2027525,1578405,1500488,321395,310061,32550,31530,96007,94446,5732,5330,88213,85670,1658603,1578057,366076,354149,54814,53266,127224,124441,12653,11937,1647646,1570180,1164566,1102060,297835,287231,18575,18013,91180,89823,4059,3780,71431,69273,1229761,1164974,334952,323875,34005,33107,117404,114891,9281,8774,474656,457345,413839,398428,23560,22830,13975,13517,4827,4623,1673,1550,16782,16397,428842,413083,31124,30274,20809,20159,9820,9550,3372,3163
C,11,2012,14,4151641,2121664,2029977,1578415,1501839,323145,312641,32400,31420,95939,94858,5642,5372,86123,83847,1656431,1577986,366353,355290,54525,53235,126354,123925,12470,11743,1653508,1578787,1170053,1108598,299877,290217,18520,17900,91113,90173,4003,3812,69942,68087,1233630,1170656,335898,325791,33957,33242,116709,114518,9235,8687,468156,451190,408362,393241,23268,22424,13880,13520,4826,4685,1639,1560,16181,15760,422801,407330,30455,29499,20568,19993,9645,9407,3235,3056
C,11,2012,15,4128735,2110104,2018631,1571797,1495223,320465,310364,31840,31036,98237,96118,5529,5205,82236,80685,1646356,1568239,361098,350681,53620,52633,127485,124368,11939,11412,1648498,1575532,1168411,1108356,297829,288635,18220,17877,93531,91525,3930,3719,66577,65420,1229001,1167692,331538,322160,33498,33138,118052,115282,8825,8458,461606,443099,403386,386867,22636,21729,13620,13159,4706,4593,1599,1486,15659,15265,417355,400547,29560,28521,20122,19495,9433,9086,3114,2954
C,11,2012,16,4166224,2130835,2035389,1591433,1509573,320666,312255,32257,30847,100116,98266,5711,5239,80652,79209,1664481,1581005,359707,351338,54281,52504,128847,126220,12132,11655,1668945,1594756,1187482,1124527,298254,291030,18438,17656,95463,93658,4084,3715,65224,64170,1246780,1182565,330598,323521,33764,32881,119709,117151,9009,8683,461890,440633,403951,385046,22412,21225,13819,13191,4653,4608,1627,1524,15428,15039,417701,398440,29109,27817,20517,19623,9138,9069,3123,2972
C,11,2012,17,4246596,2177931,2068665,1622108,1532189,335402,323021,32860,31259,102567,99416,5736,5565,79258,77215,1693482,1601575,373312,360922,55214,53012,130921,126515,12221,11995,1709188,1623658,1211788,1143232,312493,301142,18915,18005,97857,94810,4096,3938,64039,62531,1269560,1199618,343839,332452,34711,33485,121789,117601,9112,8932,468743,445007,410320,388957,22909,21879,13945,13254,4710,4606,1640,1627,15219,14684,423922,401957,29473,28470,20503,19527,9132,8914,3109,3063
