UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
R,11,2014,92,356715,111793,244922,99474,216769,6807,18321,451,889,4316,7372,64,164,681,1407,100065,217926,6971,18730,823,1686,4540,7742,151,341,105093,231736,93223,204477,6597,17868,350,704,4279,7288,52,142,592,1257,93736,205502,6724,18217,671,1428,4481,7621,124,300,6700,13186,6251,12292,210,453,101,185,37,84,12,22,89,150,6329,12424,247,513,152,258,59,121,27,41
R,11,2014,93,291558,88117,203441,78936,180738,4968,14817,324,714,3281,5850,57,123,551,1199,79398,181730,5133,15198,629,1409,3447,6155,123,268,83128,192970,74258,171002,4836,14458,245,563,3252,5784,46,108,491,1055,74668,171876,4981,14784,516,1185,3405,6049,100,234,4989,10471,4678,9736,132,359,79,151,29,66,11,15,60,144,4730,9854,152,414,113,224,42,106,23,34
R,11,2014,94,229548,66429,163119,58965,144037,4067,12394,250,573,2652,5075,45,98,450,942,59348,144809,4182,12698,491,1106,2795,5314,104,215,62654,154707,55469,136208,3946,12109,187,446,2620,5025,36,82,396,837,55808,136888,4038,12370,401,924,2749,5239,87,187,3775,8412,3496,7829,121,285,63,127,32,50,9,16,54,105,3540,7921,144,328,90,182,46,75,17,28
R,11,2014,95,154894,42700,112194,37593,98716,2765,8838,173,390,1854,3541,36,61,279,648,37820,99245,2849,9063,327,754,1936,3700,71,146,40307,106728,35370,93630,2689,8638,131,317,1839,3511,30,55,248,577,35573,94098,2762,8831,266,650,1912,3653,59,126,2393,5466,2223,5086,76,200,42,73,15,30,6,6,31,71,2247,5147,87,232,61,104,24,47,12,20
R,11,2014,96,123668,32573,91095,28905,80613,1950,6834,130,315,1360,2778,23,51,205,504,29075,81035,2016,6999,232,594,1425,2894,51,120,30788,86823,27254,76641,1888,6679,94,258,1352,2752,20,44,180,449,27402,77016,1940,6818,184,512,1412,2853,47,108,1785,4272,1651,3972,62,155,36,57,8,26,3,7,25,55,1673,4019,76,181,48,82,13,41,4,12
R,11,2014,97,87586,21889,65697,19253,57883,1384,5124,93,223,1006,2041,20,39,133,387,19361,58190,1417,5268,168,447,1048,2128,42,87,20721,62720,18171,55109,1337,5022,79,187,999,2024,18,34,117,344,18266,55379,1364,5145,145,391,1035,2100,36,78,1168,2977,1082,2774,47,102,14,36,7,17,2,5,16,43,1095,2811,53,123,23,56,13,28,6,9
R,11,2014,98,60320,14246,46074,12392,40267,949,3781,62,165,725,1555,13,27,105,279,12481,40498,981,3882,114,312,754,1630,27,62,13470,43950,11672,38306,930,3694,47,136,719,1542,12,23,90,249,11749,38512,956,3778,93,271,743,1610,24,55,776,2124,720,1961,19,87,15,29,6,13,1,4,15,30,732,1986,25,104,21,41,11,20,3,7
R,11,2014,99,42501,9407,33094,8144,28776,649,2851,40,116,494,1138,7,24,73,189,8204,28925,667,2928,79,220,517,1186,18,43,8876,31550,7655,27349,632,2791,30,93,490,1130,6,22,63,165,7707,27478,647,2855,64,184,509,1173,15,39,531,1544,489,1427,17,60,10,23,4,8,1,2,10,24,497,1447,20,73,15,36,8,13,3,4
R,11,2014,100,73730,14346,59384,11751,50166,1308,6213,100,245,1022,2311,24,55,141,394,11857,50470,1369,6387,173,444,1074,2414,51,113,13373,56513,10884,47535,1269,6093,76,205,1012,2294,21,49,111,337,10969,47797,1316,6236,134,378,1050,2378,38,98,973,2871,867,2631,39,120,24,40,10,17,3,6,30,57,888,2673,53,151,39,66,24,36,13,15
R,12,2014,999,319505129,157274102,162231027,122238309,124498672,20264517,22082626,2017034,1980711,8365351,9181838,381150,369519,4007741,4117661,125791396,128128156,22009270,23923437,3276875,3307941,9845952,10668847,746305,740769,129236080,134792721,97562094,100402458,18953693,20720302,1161663,1195274,8085539,8900518,277591,273289,3195500,3300880,100392928,103308244,20333796,22185136,2069872,2172263,9340396,10160300,564903,566994,28038022,27438306,24676215,24096214,1310824,1362324,855371,785437,279812,281320,103559,96230,812241,816781,25398468,24819912,1675474,1738301,1207003,1135678,505556,508547,181402,173775
R,12,2014,0,3977662,2034901,1942761,1443371,1372635,308924,300653,35134,34079,114236,107546,6939,6603,126297,121245,1559594,1484185,377269,366927,59653,57583,161346,152202,15835,15013,1525390,1453072,1019745,965828,275763,268795,16665,16092,107145,100693,4439,4201,101633,97463,1113782,1055971,331491,322879,32804,31508,146527,137942,11027,10437,509511,489689,423626,406807,33161,31858,18469,17987,7091,6853,2500,2402,24664,23782,445812,428214,45778,44048,26849,26075,14819,14260,4808,4576
R,12,2014,1,3942460,2016373,1926087,1430603,1362460,307482,298749,35431,33868,111938,105565,6685,6369,124234,119076,1544852,1471895,374368,363757,59755,57155,158418,149445,15615,14753,1511661,1441333,1010335,958958,275006,267510,16981,16225,105154,98970,4329,4061,99856,95609,1102673,1047293,329515,320532,32998,31526,143935,135500,10878,10175,504712,484754,420268,403502,32476,31239,18450,17643,6784,6595,2356,2308,24378,23467,442179,424602,44853,43225,26757,25629,14483,13945,4737,4578
R,12,2014,2,3972102,2029952,1942150,1440259,1374258,308071,298953,35326,34090,116098,109947,6735,6467,123463,118435,1553682,1483052,374161,362971,59668,57506,162580,153966,15660,14956,1521829,1451715,1015853,964756,276023,268036,17068,16460,109373,103356,4365,4130,99147,94977,1107409,1052460,329775,320111,33082,31836,148224,140043,10934,10352,508123,490435,424406,409502,32048,30917,18258,17630,6725,6591,2370,2337,24316,23458,446273,430592,44386,42860,26586,25670,14356,13923,4726,4604
R,12,2014,3,3998397,2045370,1953027,1459987,1389918,309662,300460,35296,34076,111043,105392,6522,6225,122860,116956,1572896,1497339,375690,363550,59848,57530,156768,148746,15372,14610,1527697,1455019,1025319,972130,278164,269995,17272,16429,104428,99057,4160,3940,98354,93468,1116184,1058432,331792,321157,33389,31772,142480,135100,10640,10046,517673,498008,434668,417788,31498,30465,18024,17647,6615,6335,2362,2285,24506,23488,456712,438907,43898,42393,26459,25758,14288,13646,4732,4564
R,12,2014,4,4044757,2066021,1978736,1483235,1416320,311287,301965,33633,32615,108915,104354,6298,5993,122653,117489,1596098,1524334,376973,365413,58550,56687,154213,147266,15114,14317,1536427,1467780,1032748,981791,281936,273072,17275,16929,102595,98448,4129,3948,97744,93592,1123127,1068231,335066,324329,33510,32667,140227,134150,10582,10043,529594,510956,450487,434529,29351,28893,16358,15686,6320,5906,2169,2045,24909,23897,472971,456103,41907,41084,25040,24020,13986,13116,4532,4274
R,12,2014,5,3989441,2035005,1954436,1467090,1402340,306513,298653,32940,31858,104592,101310,6117,5957,117753,114318,1575405,1507379,369732,360829,56901,55060,147882,142692,14438,14079,1514274,1451730,1022433,973452,277969,270745,17458,16946,98577,95525,4117,3955,93720,91107,1109093,1057563,329235,321112,33012,32099,134446,129949,10216,9893,520731,502706,444657,428888,28544,27908,15482,14912,6015,5785,2000,2002,24033,23211,466312,449816,40497,39717,23889,22961,13436,12743,4222,4186
R,12,2014,6,4103371,2094460,2008911,1513372,1444193,317789,309459,33532,32195,106414,103254,6234,6066,117119,113744,1620887,1548669,380842,371526,57362,55277,148996,144022,14728,14071,1560477,1496281,1055835,1005236,288580,281486,17746,17267,100397,97495,4190,4058,93729,90739,1142207,1088999,340056,332092,33351,32178,135933,131405,10442,9898,533983,512630,457537,438957,29209,27973,15786,14928,6017,5759,2044,2008,23390,23005,478680,459670,40786,39434,24011,23099,13063,12617,4286,4173
R,12,2014,7,4151611,2119526,2032085,1537559,1467798,318655,310271,34240,33312,107980,103777,6268,6085,114824,110842,1642896,1569384,380127,370418,58130,56297,149774,143566,14647,14048,1578995,1512459,1073246,1021669,289843,282467,17946,17803,102028,98178,4218,4042,91714,88300,1157793,1102908,339935,331395,33553,32712,136784,131232,10405,9878,540531,519626,464313,446129,28812,27804,16294,15509,5952,5599,2050,2043,23110,22542,485103,466476,40192,39023,24577,23585,12990,12334,4242,4170
R,12,2014,8,4140082,2115464,2024618,1541778,1469940,316109,306552,34399,32782,106022,102353,6118,5908,111038,107083,1643575,1568088,374851,363963,57748,55296,146908,140950,14274,13639,1581592,1511309,1082019,1028094,288305,279389,18076,17523,100113,96854,4145,3928,88934,85521,1163911,1106793,336329,326401,33368,32191,134270,128998,10145,9598,533872,513309,459759,441846,27804,27163,16323,15259,5909,5499,1973,1980,22104,21562,479664,461295,38522,37562,24380,23105,12638,11952,4129,4041
R,12,2014,9,4114167,2101858,2012309,1542336,1465993,308166,300538,33769,32936,105830,104482,6091,6016,105666,102344,1639116,1559615,363408,354577,56533,54846,144876,142000,13754,13378,1578863,1511070,1090472,1033146,281363,274622,17996,17690,100294,99292,4086,4122,84652,82198,1168332,1108590,326629,318965,32914,32043,133010,130803,9731,9603,522995,501239,451864,432847,26803,25916,15773,15246,5536,5190,2005,1894,21014,20146,470784,451025,36779,35612,23619,22803,11866,11197,4023,3775
R,12,2014,10,4113081,2098306,2014775,1544679,1473187,305721,297316,33162,32093,107019,107052,5995,5768,101730,99359,1637715,1563973,358248,349056,55484,53915,144943,143545,13497,13034,1588084,1523148,1102401,1047706,279982,272396,18033,17205,101510,101831,4150,4017,82008,79993,1177746,1121044,323094,314958,32944,31755,133432,132575,9749,9419,510222,491627,442278,425481,25739,24920,15129,14888,5509,5221,1845,1751,19722,19366,459969,442929,35154,34098,22540,22160,11511,10970,3748,3615
R,12,2014,11,4101450,2091734,2009716,1546663,1475466,303162,295142,32276,31692,105963,106438,5816,5535,97854,95443,1636084,1562696,353202,344262,54384,53237,142249,141698,13125,12573,1593081,1526912,1113978,1056674,278095,271072,17595,17088,100668,101335,4013,3860,78732,76883,1186212,1127239,319244,311507,32352,31589,131175,130903,9470,9135,498653,482804,432685,418792,25067,24070,14681,14604,5295,5103,1803,1675,19122,18560,449872,435457,33958,32755,22032,21648,11074,10795,3655,3438
R,12,2014,12,4092569,2086931,2005638,1543326,1473623,307177,299496,32613,31498,104392,103830,5779,5590,93644,91601,1628682,1557044,354811,346600,54401,52918,138886,137149,12930,12401,1593342,1527313,1114239,1057621,282513,275804,17843,17236,99175,98964,4041,3891,75531,73797,1183328,1125149,321838,314604,32474,31646,128164,126937,9435,9014,493589,478325,429087,416002,24664,23692,14770,14262,5217,4866,1738,1699,18113,17804,445354,431895,32973,31996,21927,21272,10722,10212,3495,3387
R,12,2014,13,4128176,2106360,2021816,1558380,1487879,314806,305621,32424,31196,102796,101495,5665,5549,92289,90076,1642381,1569947,361865,351908,54448,52852,136408,133831,12650,12344,1616516,1547789,1132092,1075156,290298,282100,18020,17380,97854,96667,3954,3840,74298,72646,1199925,1141620,329054,320365,32925,32064,126099,123854,9221,8967,489844,474027,426288,412723,24508,23521,14404,13816,4942,4828,1711,1709,17991,17430,442456,428327,32811,31543,21523,20788,10309,9977,3429,3377
R,12,2014,14,4241159,2167010,2074149,1599010,1521385,329865,319728,33350,32208,106825,105669,5885,5705,92075,89454,1682845,1602586,376431,365633,55934,54093,140252,137681,12849,12516,1670493,1595831,1166247,1105126,305267,295745,18783,17924,101779,100847,4192,3996,74225,72193,1233999,1170904,343624,333620,34140,32970,129958,127723,9474,9121,496517,478318,432763,416259,24598,23983,14567,14284,5046,4822,1693,1709,17850,17261,448846,431682,32807,32013,21794,21123,10294,9958,3375,3395
R,12,2014,15,4180354,2137799,2042555,1585475,1507270,324317,312814,32684,31627,100898,99270,5807,5447,88618,86127,1666041,1585271,369283,357140,55029,53370,132235,129466,12716,12094,1655420,1578114,1164802,1102552,300273,289593,18595,18001,96033,94617,4113,3878,71604,69473,1230147,1165638,337484,326309,34005,33022,122395,119875,9331,8912,482379,464441,420673,404718,24044,23221,14089,13626,4865,4653,1694,1569,17014,16654,435894,419633,31799,30831,21024,20348,9840,9591,3385,3182
R,12,2014,16,4187694,2139891,2047803,1587944,1510699,326005,315588,32501,31580,100888,100009,5693,5416,86860,84511,1666658,1587413,369491,358578,54726,53539,131681,129386,12607,11839,1662757,1588765,1171758,1110519,302099,292745,18487,17910,96004,95299,4062,3853,70347,68439,1235727,1172850,338188,328429,33918,33296,121926,119913,9356,8777,477134,459038,416186,400180,23906,22843,14014,13670,4884,4710,1631,1563,16513,16072,430931,414563,31303,30149,20808,20243,9755,9473,3251,3062
R,12,2014,17,4166408,2130188,2036220,1580094,1501809,323691,313514,32145,31185,105431,103018,5629,5255,83198,81439,1655473,1575500,364787,354253,54080,52844,135114,131624,12115,11497,1659187,1585862,1168648,1108570,300467,291309,18225,17904,100636,98391,4019,3763,67192,65925,1229728,1168344,334408,325078,33555,33166,125561,122468,8975,8535,471001,450358,411446,393239,23224,22205,13920,13281,4795,4627,1610,1492,16006,15514,425745,407156,30379,29175,20525,19678,9553,9156,3140,2962
R,12,2014,18,4219376,2158660,2060716,1604169,1520187,324101,315777,32490,31083,110165,108247,5792,5322,81943,80100,1678344,1592419,363722,355266,54652,52849,139604,136626,12313,11796,1685524,1611697,1190340,1127771,301041,294079,18462,17726,105461,103602,4150,3791,66070,64728,1250344,1186288,333629,326743,33797,32972,130385,127496,9161,8802,473136,449019,413829,392416,23060,21698,14028,13357,4704,4645,1642,1531,15873,15372,428000,406131,30093,28523,20855,19877,9219,9130,3152,2994
R,12,2014,19,4294457,2203435,2091022,1631989,1539736,336961,324785,32929,31251,115114,111624,5919,5700,80523,77926,1704481,1609745,375368,362973,55510,53102,144152,139127,12478,12187,1724163,1637941,1212520,1143525,313456,302610,18824,17849,110342,106933,4252,4062,64769,62962,1270910,1200276,344975,334005,34652,33311,134878,130105,9337,9118,479272,453081,419469,396211,23505,22175,14105,13402,4772,4691,1667,1638,15754,14964,433571,409469,30393,28968,20858,19791,9274,9022,3141,3069
R,12,2014,20,4374211,2246291,2127920,1656526,1559159,353470,341272,33497,32129,118368,112658,6024,5954,78406,76748,1726746,1627735,390148,378286,56310,54497,146645,139767,12807,12349,1762622,1674403,1232723,1162728,329602,318867,19378,18428,113552,108088,4359,4310,63008,61982,1289203,1218169,359580,349318,35473,34412,137506,130964,9616,9286,483669,453517,423803,396431,23868,22405,14119,13701,4816,4570,1665,1644,15398,14766,437543,409566,30568,28968,20837,20085,9139,8803,3191,3063
R,12,2014,21,4458766,2294037,2164729,1687094,1580365,368292,353968,34629,33088,122683,116800,6262,5976,75077,74532,1753955,1646653,402687,389264,56952,55580,150260,143140,12861,12436,1803341,1709212,1256415,1181723,343989,331476,20104,19444,117945,112140,4460,4349,60428,60080,1310310,1235254,372092,360329,35949,35599,141286,134396,9596,9375,490696,455517,430679,398642,24303,22492,14525,13644,4738,4660,1802,1627,14649,14452,443645,411399,30595,28935,21003,19981,8974,8744,3265,3061
R,12,2014,22,4574561,2355902,2218659,1730594,1619405,378805,362546,36439,33843,129808,123802,6433,6103,73823,72960,1796105,1684113,411249,395753,59423,56405,157246,150347,13055,12607,1854245,1756221,1290362,1214497,354049,339529,21160,19981,124960,119073,4602,4405,59112,58736,1342831,1266656,380189,366488,37470,36184,148356,141644,9813,9452,501657,462438,440232,404908,24756,23017,15279,13862,4848,4729,1831,1698,14711,14224,453274,417457,31060,29265,21953,20221,8890,8703,3242,3155
R,12,2014,23,4669901,2388712,2281189,1752087,1658607,381629,374210,37079,33708,140381,135550,7241,6509,70295,72605,1813625,1722061,411863,406984,59179,55911,167196,163100,14142,13442,1889493,1821589,1315635,1258746,356191,349461,21445,20158,135294,130391,5217,4729,55711,58104,1364357,1309517,380180,375747,36942,35939,158020,153738,10642,10180,499219,459600,436452,399861,25438,24749,15634,13550,5087,5159,2024,1780,14584,14501,449268,412544,31683,31237,22237,19972,9176,9362,3500,3262
R,12,2014,24,4741248,2420501,2320747,1783061,1691754,378331,374645,36751,33346,147899,144919,7551,6852,66908,69231,1841457,1752363,405962,405331,58051,54806,174454,171338,14246,13487,1917540,1864571,1343350,1295164,352551,349441,20849,19934,142570,139786,5410,5043,52810,55203,1389300,1343440,374182,373949,35710,35090,165212,162202,10666,10259,502961,456176,439711,396590,25780,25204,15902,13412,5329,5133,2141,1809,14098,14028,452157,408923,31780,31382,22341,19716,9242,9136,3580,3228
R,12,2014,25,4586583,2338915,2247668,1728713,1636399,358760,359986,35307,31751,146894,148416,7567,6639,61674,64477,1782634,1692616,383776,388100,55165,51892,171301,173358,13728,12909,1858114,1814457,1308324,1259446,334191,336036,19817,19098,141827,143407,5465,4950,48490,51520,1350618,1304243,353594,358419,33625,33362,162642,164765,10329,9966,480801,433211,420389,376953,24569,23950,15490,12653,5067,5009,2102,1689,13184,12957,432016,388373,30182,29681,21540,18530,8659,8593,3399,2943
R,12,2014,26,4469063,2271938,2197125,1692081,1608001,333394,339526,34413,30696,147069,151474,7304,6684,57677,60744,1742233,1660936,356217,365498,53025,49698,170325,175389,13225,12625,1798274,1773368,1276997,1239022,309937,316271,18974,18127,142206,146566,5284,4982,44876,48400,1315911,1281145,327282,336666,31640,31612,162044,167033,9960,9717,473664,423757,415084,368979,23457,23255,15439,12569,4863,4908,2020,1702,12801,12344,426322,379791,28935,28832,21385,18086,8281,8356,3265,2908
R,12,2014,27,4357427,2215531,2141896,1664889,1576026,313782,322170,32936,29561,142345,149469,7362,6455,54217,58215,1711876,1626821,335085,346716,50755,48022,164211,172422,13131,12229,1749650,1726417,1255315,1213597,291576,299757,17909,17371,137663,144869,5265,4791,41922,46032,1291451,1253676,307646,318871,29959,30302,156287,164547,9836,9373,465881,415479,409574,362429,22206,22413,15027,12190,4682,4600,2097,1664,12295,12183,420425,373145,27439,27845,20796,17720,7924,7875,3295,2856
R,12,2014,28,4340183,2202159,2138024,1664778,1580373,303173,315227,32555,29247,142312,151073,7298,6505,52043,55599,1710081,1628609,322932,338450,49903,47638,163478,172832,12804,12002,1736066,1722318,1254567,1217289,281245,292866,17474,16939,137620,146624,5156,4812,40004,43788,1289276,1255143,295852,310897,29151,29818,155604,165207,9506,9208,466093,415706,410211,363084,21928,22361,15081,12308,4692,4449,2142,1693,12039,11811,420805,373466,27080,27553,20752,17820,7874,7625,3298,2794
R,12,2014,29,4393692,2225440,2168252,1689224,1606634,301101,315332,32440,29379,144536,155629,7306,6587,50833,54691,1733283,1654108,320327,337426,49875,47534,164939,177413,12725,12263,1751216,1746875,1271627,1237990,278996,293061,16872,16953,139927,151091,5120,4988,38674,42792,1304935,1274999,293052,309814,28515,29751,157224,169691,9378,9532,474224,421377,417597,368644,22105,22271,15568,12426,4609,4538,2186,1599,12159,11899,428348,379109,27275,27612,21360,17783,7715,7722,3347,2731
R,12,2014,30,4326976,2180510,2146466,1657210,1590130,289748,308884,31707,28945,145922,159100,6973,6306,48950,53101,1699661,1636068,307753,329824,48651,46955,165784,180579,12383,11852,1717170,1727902,1248702,1223549,268624,287022,16628,16551,141318,154744,4872,4661,37026,41375,1280618,1259246,281633,302711,27877,29143,158123,173052,9117,9088,463340,418564,408508,366581,21124,21862,15079,12394,4604,4356,2101,1645,11924,11726,419043,376822,26120,27113,20774,17812,7661,7527,3266,2764
R,12,2014,31,4272231,2147939,2124292,1635536,1573830,282450,304072,31371,28656,144186,159430,6905,6372,47491,51932,1676592,1618725,299857,324162,47972,46782,163535,180294,12113,11900,1691561,1708029,1232832,1209371,261838,282237,16250,16248,139722,155175,4918,4737,36001,40261,1263738,1244004,274350,297268,27392,28906,156074,172911,9017,9118,456378,416263,402704,364459,20612,21835,15121,12408,4464,4255,1987,1635,11490,11671,412854,374721,25507,26894,20580,17876,7461,7383,3096,2782
